ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1416449359.6943,public,supplier,8,600000,3315836,4252881,100000,0,0,0,100000,0,11504,3351580,961,6649657,,,,
1416449359.6943,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449359.6943,pg_toast,pg_toast_12723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449359.6943,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449359.6943,pg_catalog,pg_database,631,2392,28899,28897,1,0,0,0,1,0,48,29481,339,46414,,,,
1416449359.6943,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416449359.6943,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449359.6943,pg_catalog,pg_depend,0,0,11351,12163,2118,0,2029,0,7106,485,1854,13648,3015,29378,,,,
1416449359.6943,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449359.6943,public,region,6351,31730,16,16,5,0,0,0,5,0,8,6364,8,15,,,,
1416449359.6943,public,lineitem,22,960194151,4222470,326161682,60045669,0,60340,0,59985441,60340,18791196,29568578,998368,17358676,,,,
1416449359.6943,pg_catalog,pg_amproc,116,232,41833,122776,0,0,0,0,0,0,757,40827,365,92049,,,,
1416449359.6943,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449359.6943,pg_toast,pg_toast_12708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449359.6943,public,partsupp,13,64000000,28399,113500,8000000,0,0,0,8000000,0,1008904,1514625,40394,67241,,,,
1416449359.6943,pg_catalog,pg_range,0,0,2021,0,0,0,0,0,0,0,0,0,646,3396,,,,
1416449359.6943,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449359.6943,pg_catalog,pg_opclass,116,116,55977,582434,0,0,0,0,0,0,267,232886,681,67717,,,,
1416449359.6943,pg_catalog,pg_rewrite,0,0,2216,1784,144,0,144,0,110,72,1047,1761,512,3264,612,588,352,2800
1416449359.6943,public,customer,14,15000000,81,15872095,1500000,0,0,0,1500000,0,149393,884243,20530,224,,,,
1416449359.6943,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449359.6943,pg_catalog,pg_seclabel,0,0,1189,0,0,0,0,0,0,0,0,0,130,1059,0,0,0,0
1416449359.6943,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449359.6943,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416449359.6943,public,orders,15,150090000,5176712,65236708,15015000,0,15000,0,15000000,15000,1779346,8518480,123619,15586593,,,,
1416449359.6943,public,time_statistics,26,375,,,27,26,0,26,27,26,4,75,,,,,,
1416449359.6943,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449359.6943,pg_catalog,pg_event_trigger,0,0,504,0,0,0,0,0,0,0,0,0,137,367,,,,
1416449359.6943,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449359.6943,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449359.6943,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449359.6943,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416449359.6943,pg_catalog,pg_cast,0,0,284449,67738,0,0,0,0,0,0,292,67446,179,292511,,,,
1416449359.6943,pg_catalog,pg_amop,0,0,71109,124796,0,0,0,0,0,0,481,119323,1134,151211,,,,
1416449359.6943,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449359.6943,pg_catalog,pg_type,0,0,202375,200357,546,0,527,0,360,45,1145,201488,1809,416205,,,,
1416449359.6943,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416449359.6943,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449359.6943,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449359.6943,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449359.6943,pg_catalog,pg_am,12438,12438,0,0,0,0,0,0,0,0,84,12354,0,0,,,,
1416449359.6943,pg_toast,pg_toast_12718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449359.6943,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449359.6943,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449359.6943,pg_catalog,pg_namespace,444,5746,45924,37358,22,0,0,0,22,0,117,37741,510,54685,,,,
1416449359.6943,pg_toast,pg_toast_2619,0,0,31262,106848,1692,0,1440,0,262,12,10631,41896,499,44972,,,,
1416449359.6943,pg_catalog,pg_authid,232,232,17179,17179,0,0,0,0,0,0,82,17329,360,33998,,,,
1416449359.6943,pg_catalog,pg_default_acl,0,0,1104,0,0,0,0,0,0,0,0,0,119,985,,,,
1416449359.6943,pg_catalog,pg_shdepend,0,0,1489,299,0,0,0,0,0,0,136,163,545,1488,,,,
1416449359.6943,pg_catalog,pg_constraint,0,0,88,40,48,0,40,0,10,40,26,249,48,464,0,0,0,0
1416449359.6943,pg_catalog,pg_index,1347,132206,92249,132524,240,0,212,0,143,46,917,120117,559,105755,,,,
1416449359.6943,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449359.6943,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449359.6943,pg_catalog,pg_proc,0,0,74792,111251,0,0,0,0,0,0,6999,73976,2795,162957,0,0,0,0
1416449419.69514,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416449419.69514,pg_catalog,pg_db_role_setting,0,0,37904,0,0,0,0,0,0,0,0,0,75,37829,0,0,0,0
1416449419.69514,pg_toast,pg_toast_12713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449419.69514,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449419.69514,pg_catalog,pg_description,0,0,1269,0,0,0,0,0,0,0,0,0,409,2415,0,0,0,0
1416449419.69514,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449419.69514,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449419.69514,public,nation,232,575,77571,77643,25,0,0,0,25,0,11,77593,17,77745,,,,
1416449419.69514,pg_catalog,pg_class,2735,607486,232566,213741,537,163,499,156,337,91,1829,237820,1748,486553,,,,
1416449419.69514,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416449419.69514,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449419.69514,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449419.69514,pg_catalog,pg_operator,0,0,72855,369626,0,0,0,0,0,0,1455,257387,1255,158048,,,,
1416449419.69514,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416449419.69514,public,part,47,18000000,603,10116967,2000000,0,0,0,2000000,0,333187,575324,59988,2301,,,,
1416449419.69514,pg_toast,pg_toast_12693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449419.69514,pg_catalog,pg_attribute,649,4425,189067,424972,1978,60,1800,31,2514,456,5325,216529,1531,397085,,,,
1416449419.69514,pg_toast,pg_toast_12698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449419.69514,pg_catalog,pg_tablespace,2,4,6545,6545,0,0,0,0,0,0,128,6419,273,12853,,,,
1416449419.69514,pg_catalog,pg_statistic,0,0,50262,48133,469,1136,403,773,467,81,3505,48455,483,108430,10725,47719,501,53172
1416449419.69514,pg_toast,pg_toast_12703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449419.69514,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416449419.69514,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416449419.69514,pg_catalog,pg_aggregate,0,0,5075,5075,0,0,0,0,0,0,290,4785,680,8170,,,,
1416449419.69514,pg_catalog,pg_inherits,0,0,286,0,0,0,0,0,0,0,0,0,145,141,,,,
1416449419.69514,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449419.69514,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449419.69514,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449419.69514,pg_toast,pg_toast_2618,0,0,981,3132,0,0,0,0,0,0,617,589,176,1408,,,,
1416449419.69514,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449419.69514,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416449419.69514,public,supplier,46,800000,3417256,5662343,100000,0,0,0,100000,0,13683,3483747,1243,6853146,,,,
1416449419.69514,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449419.69514,pg_toast,pg_toast_12723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449419.69514,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449419.69514,pg_catalog,pg_database,635,2402,30520,30518,1,0,0,0,1,0,48,31106,346,49105,,,,
1416449419.69514,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416449419.69514,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449419.69514,pg_catalog,pg_depend,0,0,12216,13175,2293,0,2204,0,7106,660,1879,14847,3047,31822,,,,
1416449419.69514,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449419.69514,public,region,19259,95900,176,176,5,0,0,0,5,0,11,19355,14,229,,,,
1416449419.69514,public,lineitem,147,1380151728,10625122,578908940,60105943,0,120391,0,59985664,120391,24139857,43558721,1569609,43493675,,,,
1416449419.69514,pg_catalog,pg_amproc,118,236,45680,136002,0,0,0,0,0,0,761,44669,368,100273,,,,
1416449419.69514,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449419.69514,pg_toast,pg_toast_12708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449419.69514,public,partsupp,106,88000000,41525,165110,8000000,0,0,0,8000000,0,1301205,1749800,49187,98120,,,,
1416449419.69514,pg_catalog,pg_range,0,0,2066,0,0,0,0,0,0,0,0,0,652,3480,,,,
1416449419.69514,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449419.69514,pg_catalog,pg_opclass,118,118,61955,648442,0,0,0,0,0,0,267,259514,684,74590,,,,
1416449419.69514,pg_catalog,pg_rewrite,0,0,2338,1849,163,0,163,0,111,4,1106,1985,520,3464,617,589,352,2816
1416449419.69514,public,customer,88,18000000,632,46173066,1500000,0,0,0,1500000,0,200559,1644999,21706,2424,,,,
1416449419.69514,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449419.69514,pg_catalog,pg_seclabel,0,0,1269,0,0,0,0,0,0,0,0,0,132,1137,0,0,0,0
1416449419.69514,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449419.69514,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416449419.69514,public,orders,116,180120000,10529420,160634410,15030000,0,30000,0,15000000,30000,2257086,15438676,165039,31738264,,,,
1416449419.69514,public,time_statistics,51,2294,,,90,51,0,51,90,25,5,188,,,,,,
1416449419.69514,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449419.69514,pg_catalog,pg_event_trigger,0,0,524,0,0,0,0,0,0,0,0,0,138,386,,,,
1416449419.69514,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449419.69514,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449419.69514,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449419.69514,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416449419.69514,pg_catalog,pg_cast,0,0,307553,74048,0,0,0,0,0,0,293,73755,180,316128,,,,
1416449419.69514,pg_catalog,pg_amop,0,0,79161,138219,0,0,0,0,0,0,485,132322,1142,168182,,,,
1416449419.69514,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449419.69514,pg_catalog,pg_type,0,0,215201,213004,586,0,567,0,360,85,1162,214278,1818,442812,,,,
1416449419.69514,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416449419.69514,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449419.69514,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449419.69514,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449419.69514,pg_catalog,pg_am,13392,13392,0,0,0,0,0,0,0,0,85,13307,0,0,,,,
1416449419.69514,pg_toast,pg_toast_12718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449419.69514,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449419.69514,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449419.69514,pg_catalog,pg_namespace,446,5802,47446,38360,24,0,0,0,24,0,121,38746,515,56745,,,,
1416449419.69514,pg_toast,pg_toast_2619,0,0,35147,120465,1696,0,1444,0,262,16,10725,47719,501,53172,,,,
1416449419.69514,pg_catalog,pg_authid,235,235,18254,18254,0,0,0,0,0,0,84,18405,368,36140,,,,
1416449419.69514,pg_catalog,pg_default_acl,0,0,1184,0,0,0,0,0,0,0,0,0,120,1064,,,,
1416449419.69514,pg_catalog,pg_shdepend,0,0,1591,321,0,0,0,0,0,0,137,184,552,1623,,,,
1416449419.69514,pg_catalog,pg_constraint,0,0,88,40,48,0,40,0,10,40,26,249,48,464,0,0,0,0
1416449419.69514,pg_catalog,pg_index,1359,132928,101608,146453,241,0,213,0,143,47,926,133815,562,116073,,,,
1416449419.69514,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449419.69514,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449419.69514,pg_catalog,pg_proc,0,0,81073,121484,0,0,0,0,0,0,7051,80655,2823,176521,0,0,0,0
1416449479.76312,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416449479.76312,pg_catalog,pg_db_role_setting,0,0,38340,0,0,0,0,0,0,0,0,0,76,38264,0,0,0,0
1416449479.76312,pg_toast,pg_toast_12713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449479.76312,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449479.76312,pg_catalog,pg_description,0,0,1281,0,0,0,0,0,0,0,0,0,418,2433,0,0,0,0
1416449479.76312,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449479.76312,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449479.76312,public,nation,245,900,77629,77749,25,0,0,0,25,0,13,77662,24,77806,,,,
1416449479.76312,pg_catalog,pg_class,2744,610199,234464,215460,541,165,503,158,337,97,1853,239630,1778,490563,,,,
1416449479.76312,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416449479.76312,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449479.76312,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449479.76312,pg_catalog,pg_operator,0,0,73544,374170,0,0,0,0,0,0,1489,260431,1281,159543,,,,
1416449479.76312,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416449479.76312,public,part,50,24000000,680,14225893,2000000,0,0,0,2000000,0,604389,592345,60835,2393,,,,
1416449479.76312,pg_toast,pg_toast_12693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449479.76312,pg_catalog,pg_attribute,649,4425,190565,428399,1990,60,1812,31,2514,468,5387,218138,1553,400219,,,,
1416449479.76312,pg_toast,pg_toast_12698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449479.76312,pg_catalog,pg_tablespace,2,4,6615,6615,0,0,0,0,0,0,132,6485,281,12985,,,,
1416449479.76312,pg_catalog,pg_statistic,0,0,50667,48529,470,1139,404,775,467,82,3566,48804,490,109307,10866,47952,508,53712
1416449479.76312,pg_toast,pg_toast_12703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449479.76312,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416449479.76312,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416449479.76312,pg_catalog,pg_aggregate,0,0,5120,5120,0,0,0,0,0,0,293,4827,689,8237,,,,
1416449479.76312,pg_catalog,pg_inherits,0,0,289,0,0,0,0,0,0,0,0,0,148,141,,,,
1416449479.76312,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449479.76312,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449479.76312,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449479.76312,pg_toast,pg_toast_2618,0,0,986,3148,0,0,0,0,0,0,622,590,178,1414,,,,
1416449479.76312,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449479.76312,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416449479.76312,public,supplier,51,1300000,3441792,6323812,100000,0,0,0,100000,0,13683,3533523,1270,6902732,,,,
1416449479.76312,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449479.76312,pg_toast,pg_toast_12723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449479.76312,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449479.76312,pg_catalog,pg_database,638,2414,30870,30868,1,0,0,0,1,0,49,31458,353,49666,,,,
1416449479.76312,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416449479.76312,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449479.76312,pg_catalog,pg_depend,0,0,12335,13303,2315,0,2226,0,7106,682,1930,14964,3107,32094,,,,
1416449479.76312,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449479.76312,public,region,19262,95915,182,182,5,0,0,0,5,0,13,19362,20,232,,,,
1416449479.76312,public,lineitem,156,1920260561,17358124,1086240691,60225420,0,180117,0,60045415,180117,31935356,66837841,2343030,71833504,,,,
1416449479.76312,pg_catalog,pg_amproc,118,236,46106,137256,0,0,0,0,0,0,770,45073,374,101226,,,,
1416449479.76312,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449479.76312,pg_toast,pg_toast_12708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449479.76312,public,partsupp,110,120000000,85098,339378,8000000,0,0,0,8000000,0,1873004,1910380,77074,201640,,,,
1416449479.76312,pg_catalog,pg_range,0,0,2101,0,0,0,0,0,0,0,0,0,668,3534,,,,
1416449479.76312,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449479.76312,pg_catalog,pg_opclass,118,118,62453,652767,0,0,0,0,0,0,268,261311,694,75213,,,,
1416449479.76312,pg_catalog,pg_rewrite,0,0,2356,1861,165,0,165,0,111,6,1119,1998,530,3484,622,590,356,2828
1416449479.76312,public,customer,93,25500000,687,69272351,1500000,0,0,0,1500000,0,396309,2225397,24060,2547,,,,
1416449479.76312,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449479.76312,pg_catalog,pg_seclabel,0,0,1281,0,0,0,0,0,0,0,0,0,135,1146,0,0,0,0
1416449479.76312,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449479.76312,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416449479.76312,public,orders,122,270180000,12439915,237604900,15060000,0,45000,0,15015000,45000,2853694,19561693,165314,37690355,,,,
1416449479.76312,public,time_statistics,85,5910,,,124,85,0,70,124,59,20,362,,,,,,
1416449479.76312,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449479.76312,pg_catalog,pg_event_trigger,0,0,527,0,0,0,0,0,0,0,0,0,141,386,,,,
1416449479.76312,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449479.76312,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449479.76312,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449479.76312,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416449479.76312,pg_catalog,pg_cast,0,0,310807,74807,0,0,0,0,0,0,298,74509,183,319483,,,,
1416449479.76312,pg_catalog,pg_amop,0,0,79781,139392,0,0,0,0,0,0,493,133424,1159,169509,,,,
1416449479.76312,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449479.76312,pg_catalog,pg_type,0,0,217861,215642,592,0,573,0,360,91,1184,216919,1845,448261,,,,
1416449479.76312,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416449479.76312,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449479.76312,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449479.76312,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416449479.76312,pg_catalog,pg_am,13533,13533,0,0,0,0,0,0,0,0,87,13446,0,0,,,,
