Q7,1.0,->  Hash Join  (cost=1.40..3635.40 rows=8000 width=30) (actual time=0.041..40.632 rows=7983 loops=1)
Q7,1.0,->  Hash  (cost=57104.40..57104.40 rows=120000 width=30) (actual time=728.210..728.210 rows=120069 loops=1)
Q7,1.0,->  Hash  (cost=3635.40..3635.40 rows=8000 width=30) (actual time=42.873..42.873 rows=7983 loops=1)
Q6,1.0,->  Bitmap Heap Scan on lineitem  (cost=91737.61..1368121.91 rows=763239 width=8) (actual time=215.804..32439.185 rows=762751 loops=1)
Q5,1.0,->  Nested Loop  (cost=765.14..34591.63 rows=300000 width=38) (actual time=3.726..2367.877 rows=299838 loops=1)
Q5,1.0,->  Nested Loop  (cost=66422.59..1861424.81 rows=1849427 width=46) (actual time=2560.222..19698.316 rows=1820721 loops=1)
Q5,1.0,->  Hash Join  (cost=71101.59..1880714.27 rows=73975 width=34) (actual time=2668.085..20638.813 rows=72953 loops=1)
Q5,1.0,->  Hash Join  (cost=66422.02..391708.59 rows=462468 width=38) (actual time=2560.196..10013.693 rows=455252 loops=1)
Q5,1.0,->  Hash  (cost=34591.63..34591.63 rows=300000 width=38) (actual time=2494.173..2494.173 rows=299838 loops=1)
Q5,1.0,->  Bitmap Heap Scan on orders  (cost=28080.39..340071.01 rows=2312340 width=8) (actual time=63.453..6216.487 rows=2278219 loops=1)
Q5,1.0,->  Bitmap Heap Scan on customer  (cost=765.00..6315.54 rows=60000 width=8) (actual time=3.687..461.896 rows=59968 loops=5)
Q4,1.0,->  Bitmap Heap Scan on orders  (cost=5997.81..270517.56 rows=581250 width=20) (actual time=29.393..7053.502 rows=574186 loops=1)
Q3,1.0,->  Hash Join  (cost=106456.15..493792.93 rows=1458888 width=12) (actual time=2238.482..11150.971 rows=1456776 loops=1)
Q3,1.0,->  Hash  (cost=493792.93..493792.93 rows=1458888 width=12) (actual time=11699.003..11699.003 rows=1456776 loops=1)
Q3,1.0,->  Hash  (cost=45939.05..45939.05 rows=298895 width=4) (actual time=2201.686..2201.686 rows=299751 loops=1)
Q3,1.0,->  Bitmap Index Scan on customer_c_mktsegment_c_custkey_idx  (cost=0.00..6850.14 rows=298895 width=0) (actual time=69.615..69.615 rows=299751 loops=1)
Q3,1.0,->  Bitmap Heap Scan on orders  (cost=56780.92..402073.53 rows=7321409 width=16) (actual time=30.275..6156.568 rows=7303203 loops=1)
Q3,1.0,->  Bitmap Heap Scan on lineitem  (cost=251193.70..1723649.11 rows=32392993 width=12) (actual time=163.007..28511.881 rows=32340889 loops=1)
Q3,1.0,->  Bitmap Heap Scan on customer  (cost=6924.86..45939.05 rows=298895 width=4) (actual time=78.604..2087.578 rows=299751 loops=1)
Q22,1.0,->  Seq Scan on orders  (cost=0.00..407300.59 rows=15149959 width=4) (actual time=0.015..3547.878 rows=15015000 loops=1)
Q22,1.0,->  Hash  (cost=407300.59..407300.59 rows=15149959 width=4) (actual time=8736.759..8736.759 rows=15015000 loops=1)
Q22,1.0,->  Hash Anti Join  (cost=599580.85..643088.25 rows=59020 width=20) (actual time=9602.061..9867.432 rows=63385 loops=1)
Q22,1.0,->  Bitmap Index Scan on customer_c_phone_idx_c_acctbal  (cost=0.00..6543.00 rows=380803 width=0) (actual time=99.075..99.075 rows=381162 loops=1)
Q22,1.0,->  Bitmap Heap Scan on customer customer_1  (cost=6638.20..51912.28 rows=380803 width=4) (actual time=108.697..639.237 rows=381162 loops=1)
Q21,1.0,->  Nested Loop  (cost=43.00..2355.31 rows=4000 width=30) (actual time=0.302..36.197 rows=3988 loops=1)
Q21,1.0,->  Hash  (cost=2355.31..2355.31 rows=4000 width=30) (actual time=37.389..37.389 rows=3988 loops=1)
Q21,1.0,->  Bitmap Heap Scan on supplier  (cost=43.00..2314.00 rows=4000 width=34) (actual time=0.287..35.489 rows=3988 loops=1)
Q2,1.0,->  Sort  (cost=465687.32..469687.32 rows=1600000 width=168) (actual time=8189.684..8311.308 rows=1602664 loops=1)
Q2,1.0,->  Nested Loop  (cost=332.07..3602.20 rows=20000 width=164) (actual time=0.299..148.307 rows=20037 loops=1)
Q2,1.0,->  Index Scan using pk_part on part  (cost=0.43..102473.43 rows=8059 width=30) (actual time=0.055..1008.428 rows=8101 loops=1)
Q2,1.0,->  Hash Join  (cost=3852.20..300810.20 rows=1600000 width=168) (actual time=159.964..6876.044 rows=1602960 loops=1)
Q2,1.0,->  Hash  (cost=3602.20..3602.20 rows=20000 width=164) (actual time=159.822..159.822 rows=20037 loops=1)
Q2,1.0,->  Bitmap Heap Scan on supplier  (cost=331.00..679.95 rows=4000 width=142) (actual time=0.258..28.809 rows=4007 loops=5)
Q20,1.0,->  Nested Loop  (cost=43.00..2355.31 rows=4000 width=55) (actual time=0.309..27.463 rows=3995 loops=1)
Q20,1.0,->  Bitmap Index Scan on part_p_name_idx  (cost=0.00..748.76 rows=20021 width=0) (actual time=8.963..8.963 rows=21740 loops=1)
Q20,1.0,->  Bitmap Heap Scan on supplier  (cost=43.00..2314.00 rows=4000 width=59) (actual time=0.292..26.853 rows=3995 loops=1)
Q20,1.0,->  Bitmap Heap Scan on part  (cost=754.27..34907.18 rows=22021 width=4) (actual time=12.669..306.696 rows=21740 loops=1)
Q19,1.0,->  Nested Loop  (cost=12845.46..616038.51 rows=1156 width=8) (actual time=38.281..1992.148 rows=1149 loops=1)
Q19,1.0,->  Bitmap Index Scan on part_p_size_brin_idx  (cost=0.00..3987.87 rows=397587 width=0) (actual time=4.190..4.190 rows=405760 loops=1)
Q19,1.0,->  Bitmap Index Scan on part_p_container_p_brand_p_partkey_idx  (cost=0.00..290.55 rows=8085 width=0) (actual time=3.777..3.777 rows=8172 loops=1)
Q19,1.0,->  Bitmap Index Scan on part_p_container_p_brand_p_partkey_idx  (cost=0.00..289.71 rows=7999 width=0) (actual time=3.772..3.772 rows=7925 loops=1)
Q19,1.0,->  Bitmap Index Scan on part_p_container_p_brand_p_partkey_idx  (cost=0.00..289.67 rows=7996 width=0) (actual time=3.527..3.527 rows=8154 loops=1)
Q19,1.0,->  Bitmap Heap Scan on part  (cost=12844.90..26602.08 rows=4784 width=30) (actual time=33.533..132.552 rows=4864 loops=1)
Q18,1.0,->  Seq Scan on orders  (cost=0.00..407300.59 rows=15149959 width=16) (actual time=0.006..3876.617 rows=15000000 loops=1)
Q18,1.0,->  Seq Scan on lineitem lineitem_1  (cost=0.00..1681888.96 rows=60584496 width=8) (actual time=0.007..10774.396 rows=59984384 loops=1)
Q18,1.0,->  Seq Scan on lineitem  (cost=0.00..1681888.96 rows=60584496 width=8) (actual time=0.008..10016.819 rows=59984384 loops=1)
Q17,1.0,->  Index Only Scan using lineitem_l_partkey_l_quantity_idx on lineitem lineitem_1  (cost=0.56..9.11 rows=31 width=4) (actual time=0.024..0.049 rows=30 loops=1962)
Q17,1.0,->  Index Only Scan using lineitem_l_partkey_l_quantity_idx on lineitem lineitem_1  (cost=0.56..9.11 rows=31 width=4) (actual time=0.024..0.049 rows=30 loops=1962)
Q17,1.0,->  Bitmap Index Scan on part_p_container_p_brand_p_partkey_idx  (cost=0.00..72.79 rows=2036 width=0) (actual time=0.934..0.934 rows=1962 loops=1)
Q17,1.0,->  Bitmap Heap Scan on part  (cost=73.30..6731.84 rows=2036 width=4) (actual time=1.264..31.915 rows=1962 loops=1)
Q16,1.0,Sort  (cost=412574.11..412643.12 rows=27603 width=40) (actual time=12209.736..12213.325 rows=27840 loops=1)
Q16,1.0,->  Hash  (cost=50924.84..50924.84 rows=294423 width=40) (actual time=1590.743..1590.743 rows=296778 loops=1)
Q16,1.0,->  GroupAggregate  (cost=402901.43..410538.04 rows=27603 width=40) (actual time=11356.444..12149.310 rows=27840 loops=1)
Q16,1.0,->  Bitmap Heap Scan on part  (cost=2466.51..50924.84 rows=294423 width=40) (actual time=34.853..1462.863 rows=296778 loops=1)
Q15,1.0,->  Bitmap Heap Scan on lineitem lineitem_1  (cost=206372.31..1686318.10 rows=2215697 width=12) (actual time=139.019..43631.520 rows=2245297 loops=1)
Q15,1.0,->  Bitmap Heap Scan on lineitem  (cost=206372.31..1686318.10 rows=2215697 width=12) (actual time=129.537..35601.478 rows=2245297 loops=1)
Q14,1.0,->  Hash Join  (cost=93198.62..1137835.93 rows=734500 width=29) (actual time=1721.476..35996.661 rows=749776 loops=1)
Q14,1.0,->  Bitmap Heap Scan on lineitem  (cost=7676.62..1041296.43 rows=734500 width=12) (actual time=220.551..33601.516 rows=749776 loops=1)
Q13,1.0,->  Seq Scan on orders  (cost=0.00..442970.50 rows=14954767 width=8) (actual time=0.019..6997.842 rows=14853598 loops=1)
Q13,1.0,->  Hash Right Join  (cost=69028.00..736320.01 rows=14954767 width=8) (actual time=856.179..18688.533 rows=15353616 loops=1)
Q12,1.0,->  Seq Scan on orders  (cost=0.00..408106.27 rows=15179927 width=20) (actual time=0.013..4145.153 rows=15015000 loops=1)
Q12,1.0,->  Seq Scan on lineitem  (cost=0.00..2444050.68 rows=293289 width=15) (actual time=0.025..25127.594 rows=312975 loops=1)
Q12,1.0,->  Hash Join  (cost=597855.36..3051071.32 rows=293289 width=27) (actual time=8632.597..34137.690 rows=312975 loops=1)
Q12,1.0,->  Hash  (cost=408106.27..408106.27 rows=15179927 width=20) (actual time=8581.276..8581.276 rows=15015000 loops=1)
Q11,1.0,->  Nested Loop  (cost=43.00..2355.31 rows=4000 width=4) (actual time=0.318..24.582 rows=4095 loops=1)
Q11,1.0,->  Nested Loop  (cost=43.00..2355.31 rows=4000 width=4) (actual time=0.299..36.410 rows=4095 loops=1)
Q11,1.0,->  Hash Join  (cost=2405.31..286563.31 rows=320000 width=8) (actual time=25.531..2608.993 rows=327600 loops=1)
Q11,1.0,->  Hash Join  (cost=2405.31..286563.31 rows=320000 width=12) (actual time=37.510..4340.559 rows=327600 loops=1)
Q11,1.0,->  Hash  (cost=2355.31..2355.31 rows=4000 width=4) (actual time=37.440..37.440 rows=4095 loops=1)
Q11,1.0,->  Hash  (cost=2355.31..2355.31 rows=4000 width=4) (actual time=25.463..25.463 rows=4095 loops=1)
Q11,1.0,->  Bitmap Heap Scan on supplier supplier_1  (cost=43.00..2314.00 rows=4000 width=8) (actual time=0.285..23.905 rows=4095 loops=1)
Q11,1.0,->  Bitmap Heap Scan on supplier  (cost=43.00..2314.00 rows=4000 width=8) (actual time=0.280..35.709 rows=4095 loops=1)
Q1,1.0,->  Seq Scan on lineitem  (cost=0.00..1838829.58 rows=59736332 width=20) (actual time=0.014..26730.001 rows=59045537 loops=1)
Q10,1.0,->  Seq Scan on lineitem  (cost=0.00..1817043.25 rows=14745203 width=12) (actual time=0.011..18315.935 rows=14808323 loops=1)
